,0,8,16,24,32,40,48,56,64,72,80,88,96
769,4.066496331196319,0.0141512074686573,-0.820213273144617,3.792132307355701,1.0898037078314928,1.058186550394879,0.6688242262053308,1.952233258870038,-3.064993271284252,2.8248456832344857,1.2836543919266743,-0.0027213263801968,-1.4903767667384216
770,-0.4209066552464264,1.4864836694332126,0.010644150406776,0.0650015418156471,-0.2067107546435949,-0.146008324828216,-0.6613512080717925,-1.5710857078399982,-0.7958924275456525,5.385488739600788,1.055036829743628,1.562931994820417,-2.0550163204700027
771,-0.2550965739715707,-2.4283982606341965,0.231843895527021,1.5138405033224132,0.8431394116435484,2.2371055856883686,1.3028779729863371,2.257187179689552,-4.6728346667405845,-2.4750147813791727,3.983069372739166,1.879979615017561,2.627635656945415
772,-0.6169870951923286,-0.5321891375349139,-0.1080764573421788,-0.3972747655352577,-6.262418654636491,-3.2943999149561733,5.235215579712516,-0.348490721429556,0.3821493014920776,1.5906431927032545,-0.5025103961286987,0.0221411251530554,-1.156577018325109
773,-5.590871759784591,-0.4025320280281903,-0.2360759253795095,1.003480561972154,-0.4792991750389461,-0.7907840497301635,-0.3334980215813488,10.56689897805488,1.6469357210346942,1.0026389261190474,2.072252419710864,-1.4607140356392136,1.3886252973469908
774,3.4704584415039363,1.5128590450193684,-0.3660242903968935,-1.9718994823587792,-2.3941236028682624,1.7800385851113705,3.817376077474833,-4.779235516545711,3.0007839217316103,0.353916456061512,-2.646965427969519,2.5180091361364987,4.584889177329416
775,1.1095768321532231,-2.495978239870894,-0.1329448974918676,-0.7791521840170788,-6.86848920765631,-2.391176422216745,-0.1390524346495567,-2.8067662785584275,0.86865616234941,0.1648742824465614,0.2641798038597045,-1.7746094169620363,4.0399237654253
776,1.1129056099993877,0.9419871565625044,-0.132352502718092,-0.3411049730537456,-1.4484419877960732,0.2995821577798807,1.547327849611733,-0.6259062224659147,0.5777588385485615,-2.8605518610924747,-1.3707727650830464,0.4058398069591078,-5.458532969816602
777,0.6650810490365302,-1.489597377190364,1.2346652500881277,0.0150770064915519,-1.314596666658474,-0.4730348333573033,-2.550496767119583,-2.4095701259608973,-3.016316824461555,-2.478260492678956,-1.9906428827349456,6.2973536479725,-1.2179761894253858
778,0.7203039373917903,0.4592282672084167,-0.9747038884969612,-0.8787811002635095,-0.0807027495305874,-3.752401696702989,4.216923460834153,-4.544498302311581,1.5420488784795907,1.4047223047983692,0.8802402089303598,-1.6832197906987003,0.47645239577437337
779,1.7258870836062383,1.4466018955331208,-0.978290010412735,-0.5893917469861947,8.035846611693444,-1.6708707687407838,-3.585849380660278,0.4137762359617625,-1.7714492031524287,-0.5877244879833938,-0.8794238663387688,-1.9386827198340624,-2.5507284121497946
780,-0.1658497206977642,-1.1305214932228296,-1.6400528586430738,-1.2276941976528235,8.29962873756807,2.346344915671253,-2.1884997227889613,2.367636940814449,-3.0639081859040544,-1.4205658341095813,0.4275927519076816,-4.359744460412713,-1.2608436620030972
781,0.6802875360571079,0.9465129177443998,-3.4771384670259096,-0.1490151934607837,3.686797610484959,-1.1186364806125653,0.478008180311761,-1.6713677766951918,5.013049138543963,3.3313626431477843,0.9926862142435198,0.0513726200100421,0.3813928817472316
782,2.111003698482562,-0.7345446265776161,1.0227353797173748,0.4265794653942123,-2.0318195608503515,-0.0089684291622376,-2.535214935647176,-1.6452742515988916,4.994839596326997,1.639846850690958,1.4387322214318772,-5.250926171230205,4.296615046588244
783,-0.3709282047690863,-1.2587973869382123,1.4580105175883349,2.0261170841052234,-3.478862105355688,0.0599135002093333,-1.7794376009343154,1.613034038133904,-3.244967289766393,-0.5997773814777645,-1.5984975085699349,-5.185951692931468,-1.623545810596056
784,-0.8560331470861655,-0.6482623694947449,4.08039024117916,-1.2884820521329772,-2.588044947678398,0.5456751263018162,1.804933218218267,-0.3963196580968429,-4.445212448742765,-1.8550432576083296,1.0621594908153185,6.988702300216332,3.820509695900597
785,-8.549755323119342,2.3916805936905234,4.229711533206128,1.0688660180242238,-1.191356712725181,3.4953463830896965,0.043763436377489,0.4715622631516254,-4.103056561451737,1.347773313903005,1.5552184258194188,5.497514128571638,-0.28322888730177453
786,4.598625007414057,-3.645380664388441,-0.0876229407033548,-0.5793731697370958,-2.2006447354229834,1.528912678332091,-1.0667109156714218,3.0980252025046155,2.191866009566084,-1.3994074983875606,-2.2462225905618,0.7858626643941875,-2.5564095859388942
787,-1.3912222147811946,0.6452704191255378,0.9193461555439058,-2.6054460583134755,-1.3445553610173988,0.9722876774814182,0.2121330868645117,1.6971105836455251,-1.3628923890502307,0.642735668430717,4.819795468554815,2.7886697501272835,0.9064330164089682
788,-0.1888630617875293,0.0830316578234544,0.4237944158410158,4.09183599373533,-2.5850070517270467,1.0312927522104616,4.479126654736007,-1.2805002291582357,6.213532442580387,-0.3440832593774701,-5.354717350292006,-0.3564782572670708,-0.20798450333077767
789,0.1260949553026478,3.526085469068576,-2.664890757124283,2.528767459189993,-0.8937865030101051,1.308722476672216,5.270106750349129,-1.4755970352056949,0.2732843701476639,1.6384833365743248,-0.2349640337984766,4.079760086457156,-2.5481821268289337
790,-0.1567223715763646,1.665247539825259,-1.382869343077772,-1.46919792919779,-2.867050576154228,-0.4855687314801287,-2.5208940610371826,0.9495657870128014,3.0690287693569047,-3.424980140017084,-1.3747514653056925,-3.8504808987400025,-0.08674170379708812
791,6.845256849547269,0.809155404788271,-6.429101995475975,1.4975682939192154,0.676478092160707,0.5312535175649629,-0.9248937528655006,0.2305896496781088,-0.0844233953854285,-2.397446096980815,-0.4060386803694484,-4.976750643083022,-3.595879405648944
792,1.9544403031695048,-3.6444781247491846,-0.7224278309854384,0.1606117435896124,6.244293703566498,-6.709664895070233,-2.89490114725605,0.4117463047147964,-2.667332831281172,-2.320701290988765,1.5274662879946277,-4.074687774977193,1.290434596810627
793,-0.8304617854569187,0.4638860431853118,-0.2664767446244838,1.0218498248412686,0.6258828049312228,-4.995212487505825,-2.1639789970697905,-0.1620353795223792,-3.688019591991349,4.636032326297283,-2.5483588299448456,-0.7613001386692702,3.4979176018694176
794,-4.112374336304882,0.0996284688444575,0.0528987065841164,-2.589716464947614,2.1304308067832096,-2.188373668227783,0.3113561506607283,3.0259509972727585,-1.864824264116976,1.974079854295056,0.9615886871646212,1.5578075752973604,-2.104412463097404
795,-7.601412523342176,0.0053015453096207,-0.4735828741186054,-1.5006712215351143,1.0155484748196957,0.9155022960233908,-2.346952448177447,0.9959473299834656,4.632950457775536,0.4898851449948438,0.5948165888254522,-4.092183391880795,-2.543306246172307
796,-1.7276258327471794,-0.5550677494936593,-0.8685458751839406,-0.53351759962149,-2.085908748629933,2.134537949283967,-1.5673041725522978,-0.1324487204498865,-0.1584647118853865,-0.125143665879122,-0.4981035220156968,1.5864387099046269,3.5951939958602424
797,-0.7645903035069495,1.361945543732844,0.9481484827067987,-1.378527058779753,7.641048660187479,3.87001869334442,2.8982747261572825,-0.6922422064315441,-0.0082405931845244,0.5320860581352775,2.7299834500670386,4.914151553942133,2.305138297006735
798,-0.7430030582057725,-1.195177120305971,6.255465448391419,-0.6713649756396904,0.4483424911816769,4.048728751891431,0.1500574652040285,-2.4425407344185857,-2.091054161637629,3.0909393810858603,2.4209765561236054,4.060719152831581,1.3491669106860655
799,-1.0059201856046798,-0.3615059142868517,8.31449597680323,-0.9691830936896936,-0.4637288008452032,9.736818384959278,2.3719856776745587,-1.8751526635953155,-3.561519186978046,0.6593877591207757,-1.4969588918934136,5.883824807553992,1.435172914131286
800,1.4560570981441288,-0.1349224479107533,-1.181320108758413,-1.5743366646936607,-0.7449115076439767,-0.134040103873275,-0.8965170360536661,-2.229727789425567,4.070319762898265,-0.3820314515851208,2.089510875252529,-3.799255168647406,-2.2420339721740135
801,0.9669556608527046,-0.6716778900492955,-2.4716647720904774,0.4086746832568906,-1.8220336531119017,-0.7804900975956031,3.599335683470102,-1.4277933551471165,3.306122319622119,0.4421363198881352,-2.826852206483977,-3.386577711354306,0.6390887190463417
802,5.327519327926595,0.7320472093390009,-1.6429923527985435,2.2520970392952364,-1.507401136255993,-4.58878361874801,-0.2241141821267689,0.5484761005553622,1.7514606904092744,-4.928291248412094,1.7411109994501288,-4.920221638348792,-2.0753940119892036
803,4.318050386216967,-1.6706055882180235,-1.130000376360954,-1.2027061567660695,-4.425323489057888,-18.02211258141552,3.09078820827699,0.8564706453319815,6.40266981363969,-0.4248389255148055,-2.376265066953721,-1.2381866312879737,-0.32933694745275943
804,1.895773534761929,-0.7007911341117392,-4.799421289560755,2.074842195867788,-1.077685278275709,-7.130707304275489,-1.7935800800849506,-0.4887435748311901,-6.875939915096993,-0.6483394867862984,0.760104008305106,2.3337096244849107,-2.925752514911977
805,1.7166746772705608,-0.4062757467568474,-2.191544287669004,3.5641318704226705,-5.562404847636358,1.3963523436475924,-2.808662546957251,2.3503305162314803,-7.51279141605491,0.5067998528051447,-1.3192285184646693,1.8528393831369383,0.028105202868076162
806,-1.323790224585764,2.521803875197492,-1.740499245006717,1.614157054347828,-2.622271924907679,17.179722462670384,-2.4288934368914283,5.951964687625733,1.4543857637543454,1.4155868766847846,-2.3685987558189368,2.1597273109663178,1.4460461324151765
807,-0.3562290794526035,0.4599314147998683,-1.763389930342015,2.742093407228026,0.5761432608560568,19.08816352589833,0.06699294911148,1.450003720496639,-1.197543578620568,-1.9349137120629225,2.1308753715840965,-2.342136488210059,0.28381768753713743
808,-0.7533451248412177,0.4319283058703433,0.3527176711155704,0.3986812313532226,8.761647618882236,-1.8711347952146724,0.5331192387026533,-5.818841060454517,-0.6302879300523045,0.5929304673157816,1.1538590407722182,-0.6089115423575748,1.1301710017348796
809,-0.4238898651429394,8.441728618797995,3.284601800128911,-0.7339559621954947,2.956768402208411,-5.240631368853371,-0.22219301466626,-1.8555597158075583,3.768305511358747,-1.0993337387312463,-2.9647109327624435,1.526507988724802,1.5787523901375948
810,-7.375764506428837,-0.58698263011091,5.159553601621852,-3.818893937761729,0.3178666951217224,-15.770236719124156,-2.4709213329739868,0.0781653113308067,0.4009539513645137,1.943971055523264,0.5382191769732145,-0.781404471522734,-0.024997317009976427
811,-0.5635031806721287,-8.077978782730668,8.124233986700148,0.164618108503987,-2.221838421049526,-8.671803178998928,0.3822287147171721,-3.3249376092804823,-1.677419227012095,-0.2432187568412445,3.2155226351052306,0.0625965534363928,-0.8770039637434621
812,-1.9285985282922555,-10.175247736705458,1.591974073065188,-1.749489119082824,1.4063059603696502,3.666640909936092,2.467684529912731,-1.568376180744167,1.6558283599537873,2.250359829514963,2.723286330876008,1.028577931471531,-2.2680262107114117
813,-0.0700212212158959,0.5388328162698315,1.0168621649489324,-3.229212092421875,3.379655979148268,4.04271500274136,-0.8929391795934549,1.7877400257227691,-0.1724457339821015,-1.0608941240250545,-2.8891972288324155,-1.7745653472559724,-2.55550474468626
814,9.182173338952737,6.397150801107358,-5.050205435789337,0.5679659342857661,-0.1969092656456865,1.839788523532178,0.7173903462651339,3.536296447575026,-0.1642282492024094,-0.0612501636607447,-3.188906725454842,0.728890025843711,1.2912925088643163
815,0.9052033678985224,12.93055639223988,-12.875900387594712,0.4812628943432457,-0.9517708857330264,0.1579936080200923,2.470178692296159,3.159236857295596,2.68792727115445,1.834962773579349,-0.6095172518028704,-3.3948432324384896,1.6921262021792103
816,0.6206277911719695,-0.3623967579270584,-0.3384031319440339,-0.5923239572609305,-0.8425325045205199,1.5174939572760309,-0.8846308659348523,-0.8828861559461814,0.8552780710863317,-0.2365690621298597,4.312667237269011,2.76825124870264,2.2561683507748853
817,-0.5865951896260242,0.2275056154680044,3.75035805264902,-2.4687289773271743,0.2808823316765654,-0.2550154159449249,-0.160664875616078,0.5628772573401761,-1.2277457391470534,-1.6222149708368647,2.778769618031575,-0.6450722001637104,0.6167303076133379
818,-2.5343212085625453,-1.414957375156078,5.119647903346035,0.750232944204285,-2.2783938159193724,5.502074421798199,1.3235079722931005,-0.4344528822130655,-1.893273095862412,-1.1050634436879534,-1.7484751633605953,2.1873661877400536,0.0017653696198323132
819,-1.152609435001864,-0.3541978906336283,-1.937409321917684,1.1758868838196577,-0.4054165000687391,3.437788035591496,3.008709408413523,-1.8595741866173512,-1.6289696236836733,-1.6334785918577666,-3.960835477378637,-2.7944880450827867,-1.2968593204090126
820,-0.6970584618212996,-7.708922694499179,1.1828639344039686,1.0707882556681485,-1.5359979363876022,0.0600146821741844,-3.848664758647857,0.0211175245079715,-0.6978092917653242,0.4013979902221791,0.6685462030554703,2.706401010865392,-0.8563862345872337
821,-0.617890198562506,-9.29842183254368,-3.143611125360181,0.9451687901796078,1.0214652377024152,-0.4112699436020648,0.5333846493022492,2.9782748594283106,3.2246764910566696,-0.6941678725022769,2.056659729482448,-1.7560474322814486,-0.7370185015642221
822,-1.5038607362253202,-0.3953045243895019,2.0849486188796504,1.922787287416668,-3.408272021316293,-2.05914408014344,-4.019632585596384,-1.2591249863786658,1.94910798754718,1.5979890002936372,-2.2754556794427714,2.8192021643627925,-0.023996618962854654
823,4.12359181220728,1.4201554250306856,6.235495059094177,0.0320677791864199,-0.0753236388228089,-1.2838953114701042,-1.0710264568683954,-0.2923932075526068,-2.4100779951735944,0.975406480706269,2.607287089393409,1.0838499341268315,-3.5134369542559654
824,4.003112294045806,10.41607856521412,-5.687755119983066,2.6165326479018773,-1.0068143241169736,-0.7444431645368184,0.6813374289623653,1.6855876025316974,0.5500614147409806,1.2243208301048156,1.2104102272540018,0.05329842782902,2.154272977656575
825,-2.111473807505021,2.1692449484065435,-4.085808215415227,-0.6645568496412864,0.2050052799024513,-5.151807573732086,-1.002795381579617,-2.145091348891356,-1.67814451201437,2.8418503591081645,-1.827093805900148,-1.5866305911075074,2.807055613427167
826,-1.8201614132882469,5.555148062403873,0.2537987847955776,0.4701210491627421,0.6889049102669986,-5.074946292618833,3.601329228609359,-1.917267562665458,1.7960997699788237,-4.446679414447672,-2.911328058347735,1.4351184594262063,1.3851336183538052
827,-0.4156496223434516,3.2801642099518205,1.0664369351910068,0.126185127489407,0.3580043609488683,1.5702169049226882,-1.0266555498390773,-0.9288484386979974,-2.4087642944121512,0.4735368299933356,-2.80681589402829,3.844041262078164,3.2446001439611507
828,-2.320530176918737,-5.549924082897164,0.7777725485956211,-1.3004116236766805,5.331685734489312,-2.4676195060231407,0.4787426361034193,0.7456125644521592,1.3777713837248058,-2.973552768173491,1.8260987788273724,-2.253201777017821,-1.1269489050912114
829,-1.6573300232834782,-8.73856753429925,5.151592906964666,-0.7975438063105429,7.9789654933313585,3.6316651877339297,5.007784889161343,-1.3642628513632218,-3.870662587761544,1.568941771873014,4.002286688235458,-2.804054840394272,-3.0275744886394733
830,-7.476477170509369,-2.089462568941116,-1.283753463889667,-4.068121045593927,-2.8410324078958524,-2.55599188529213,-2.625526389327092,1.445341656661384,3.54879284073084,1.126926739656554,2.751214629530637,-6.537826010804338,1.4673954539162253
831,2.8810227562541257,0.2234595227781284,-0.5729662186675881,0.6750013226551914,-2.413981977480858,1.2723703109946314,-0.9487823484650448,0.6763179999887257,-0.5803442704363277,0.1960643293803059,-0.4609859396053082,0.4264594091105067,-5.730803038459825
832,2.745403322270519,1.1620931886951666,-2.0027703141734463,-0.8326832784853622,-3.032187527135676,2.652815179204623,-0.6236577324957153,-0.9109910656331834,3.61445864908643,-2.698233191709903,-2.3720870774266416,-1.0353185329678496,-2.1799888506751444
833,8.088740266383013,0.6944069166342501,-1.8348855100802128,-1.3396981991773345,-2.6818017007954182,4.75210909010562,0.8682868861377102,0.4894233075368532,0.5344906345478364,0.5579050121049249,0.6352436757281907,6.32901887127008,2.2664587851987648
834,0.5800306105687696,1.2341567752236244,-3.4468908351870624,0.8651098234952315,0.0495336709924885,12.681234581708935,-0.3395945674696179,1.315442456591967,-2.8208379331638724,1.0988603083218609,-1.880885516125829,-1.6347197245999183,1.1122105088567622
835,0.9565280580991952,-1.7776629216609052,-3.648020900602489,-1.7566388993792117,-3.1425137909536573,0.6805660422454309,2.563967187781984,0.658853772204381,-0.6795367943303177,0.2853648369461439,-1.3293997986999386,-2.853336524866279,-0.6684982022295145
836,-0.0646993884232358,0.0621950872971694,-0.3840094953381054,-1.8452005627723624,-1.937437245753543,-14.005764074093918,-3.770818254200648,-0.7759205839472543,-0.7244856874891781,0.3807684028121088,-2.179828761307021,3.650798046847001,5.941325678643906
837,-0.9477209972592392,-0.6020216556527913,12.78857954285607,4.505189182714659,-0.8962318624041217,-9.959949996902637,0.7525443171585664,0.2781517347755482,-1.991249930993206,3.545603487952988,1.021973600916084,-0.5998010242833232,0.6850014252702721
838,-1.1136035427455797,0.589556195517801,9.627869650598328,1.3822367617679987,-0.5091651556063113,-0.4038576144566974,-0.9469137351181872,-1.5772291661581477,2.0070086327749834,-2.5750922531464084,2.8398233860761195,2.7180508476889003,-0.35897445246149573
839,-2.16834273000552,0.5116071756444995,-0.6807223158743483,2.660098335252016,2.931570391724904,0.610983679823704,-1.0110270666400538,-0.5134132426520495,-0.5122549315609461,0.7046854158773641,0.92689654743576,0.7432175393184508,-0.3837105148298292
840,-1.0046767041813354,2.839646665138986,-2.6299380746622347,0.405157631087448,4.739525219110135,3.01223241830364,-3.191210968798572,1.3910918590742227,3.433329682392923,0.1289680792769587,-0.0877481922665026,2.4581328048838884,-6.613600332862475
841,-3.12649197390958,3.50872524639648,-6.99345623589501,2.063199353879796,2.883661523159532,4.926021148120114,-2.024606239682456,-0.3564048644253432,-0.2987425676786444,-0.7325738197013436,4.155586822952515,-5.331897356234833,-1.8120588923321037
842,-1.332933248508283,-0.6079049130384959,-14.74559272074758,-1.2392144096071291,1.2921540143805146,0.3684469804888408,1.290747962758644,1.713423214357192,1.3350497330967954,-0.895778511265334,-3.0050359902581647,-1.240957987107251,2.7794113820617383
843,-1.0130403058871875,-0.0354376334260848,-0.5979911512219189,-0.1148813656815264,-1.412720107784125,5.824328110709757,1.768480388149996,0.627714394595472,0.3523081408524859,-4.090147152474529,-6.332051030741667,0.5601962977284813,1.0989247127297403
844,-0.3669044832400061,0.3006925505360556,2.089217839422261,-1.4311780028272807,1.6002136411292869,-0.6596584014372979,4.755616191954516,-2.238410129252188,-3.267603294042217,3.674051180391274,6.051003119894048,-0.2163964205165314,2.956012357809996
845,-1.18802011429986,-3.0872418379020843,6.5272018499976525,-0.5745458656309097,3.847086738444929,-2.1382824957487685,2.4616545446479563,-2.5425281289586934,1.2552981232337856,1.28754975998109,0.7808619537679817,-0.1062259700776735,2.822461756338214
846,-0.4235858337731741,-1.1565507447475056,9.519503572154491,-0.0947659989016784,-0.0513976358311651,-0.901248266758401,-0.3458562775490179,1.019920841786444,0.2991649397655749,-1.910711477056836,0.0547240391685335,-1.5325475810006282,-1.4689895479086204
847,-0.1379788398933215,-1.3037562285992692,4.222630050209133,-0.639204800601533,-2.079486566650104,1.216019941029657,0.0922935325629623,1.443816254882563,-6.045358839203189,0.7932283089951682,0.3105729495578231,-3.50734543861698,-0.7316673599546135
848,0.2882150220459891,0.4467911067084884,-2.21123532205182,-2.080101212961253,-5.86558672042149,-3.4380490276432454,-0.7883984524223706,2.390620406931035,3.779144741559804,2.117058995624149,-6.640004397987354,2.935960127592097,-1.8137366290102506
849,1.477180304549833,0.2798562500616697,1.5337377435256343,1.0373283462840843,-10.923594626705352,0.1555297990529851,1.9824258994855484,-0.2318799759645031,-0.5443686409652599,-0.4867160384741851,-0.803053539183253,3.888553090044255,-4.725818069854512
850,5.685185194883104,-0.1998775027933135,-7.259195391907909,-1.932519262453724,2.492475618584507,-1.500800965272063,-0.2060677215985009,-0.3919586874537657,1.7975562633160251,-2.28936658672869,0.3160182524908492,0.3735598311802306,2.377978978135374
851,0.6351975827949587,0.2817705903289607,-4.032449242833252,1.866545547280566,2.7610331397699497,1.4813416872367782,-1.8668664690942047,4.5310959939933895,3.7493395985895432,-1.6163808590949031,0.572423046583296,1.595251607287267,1.0915120936461022
852,-1.0535982281594585,-2.9662840623844176,-3.5353111713459526,-0.6850623184189146,1.678503659672444,-0.6518550571155259,-1.624113291714096,0.5008460830960644,-1.8810801657651552,1.598369748382197,3.6940505839834814,3.790830376278024,-2.1731466396662995
853,-0.3855277039158835,1.37245555880574,-0.197610891037641,1.2589971899531207,0.1692719969198037,-0.9966411729211444,-4.989795052766382,-0.9579510330620452,-1.201078324671471,-1.3575609793631145,-1.0637990445306826,-0.2768447020280291,5.4041551119686915
854,-7.483257979876825,1.124952071516233,0.1311979576560276,0.6068905689843831,2.187246861885172,-0.2367653999997827,0.2736348045829402,-4.499840118108651,-1.2588755370135942,2.362471567710415,0.988355668752078,-0.6720003590691022,-3.7849577260768257
855,-2.026734517181737,-0.7538462055926374,0.3381841912681267,-0.0208448340117968,-0.6552280000517214,-1.5411594380316274,-0.674298302396636,-3.936852057884039,-0.8949871439947685,0.359960950012109,1.6091507482400402,-7.019566258492603,4.698643290416058
856,-0.1568057923611547,2.947604778675,-0.7417550054353086,0.1248300391417132,4.985454415338523,1.219438902614982,-0.0841003911588984,0.7212406773592619,0.5096984163596119,-1.2704151081910595,-1.776729480908557,0.5332315690063751,-3.61113319999572
857,0.7575612105797518,-1.1766437934582683,-0.4744244117503342,-0.7090448279142976,4.332592737792268,2.0740904140172063,3.755617224531832,-2.5587754817129422,2.617092891527591,1.641025162956879,1.952923967783434,0.9894936409607452,-0.11565097466399266
858,0.2845955947512948,0.1553746064632974,4.417296707258245,-0.0839564052840842,-0.5129115179971961,2.0151261085657524,-1.7146729379646786,-1.0762488331443762,-5.160190839911607,-2.348384857672002,1.8032529256363432,0.1587209976112831,1.1429961935166517
859,-0.1560456961152141,-0.3043782380384527,7.856820556825014,1.6126413512928934,-1.9029373074497329,1.1322074571851886,3.111223374345869,-1.4130243708641217,-0.9600287915180984,-0.8579695971833843,0.0255376967573113,0.6009026582785566,0.9880574103585644
860,2.31265745114068,-0.243000725518101,7.291648459699388,-1.0633149093331582,-1.7371394188757137,2.936091359996724,1.1805918352634563,8.669295797867818,1.6959659975531594,-0.3482211386874354,-4.198116380354151,-6.006670271448982,-2.1361142039138485
861,1.0434035855084858,3.952894017530753,-2.155112369041277,-0.7964475100727526,-2.436450894128697,-0.3002782788242513,1.4766890194771491,2.327743399517317,-1.96569809562466,1.461743991969172,-2.250955618374249,1.9734878217649623,-5.3651935400200585
862,2.2377425641683715,0.5257513802383045,-9.674283607494914,0.175267147188606,-1.8644405915382407,-2.6649649651672007,-1.1101268550498702,2.090307471843886,3.0269056027920698,1.3029449538935296,2.9468293627884066,2.7398169327629915,2.84289113511268
863,-0.2862412662668134,-1.418494837913883,-6.399777532255499,0.706126300591194,-2.1695198069284345,-3.134584798777737,1.3938012606772645,-0.7355730681925934,3.52186573073378,-0.4974103689774978,-1.5983199928775207,-1.830870877195963,3.1872878316801803
864,1.307416271695729,-0.7851857666083788,-0.2849320195849145,-0.0199345765818748,-2.543975932638574,0.8517180040502126,0.4681537498426422,1.626282840798524,-4.507009638840557,0.0039071287914111,3.5051355064025955,1.947266663421786,4.178984086122469
865,-0.1390572859317558,-1.0465397446917135,-1.108865715616716,-1.1908267114441171,-1.1163233379632371,-0.293922061450246,-1.0831172630743708,-2.460668505513553,2.711290949835174,2.76437358302394,1.4498271728928245,4.033546436237174,5.345105969663294
866,-0.1475762400221043,-2.1129457869045325,1.5599127459529851,-1.1681475360128388,1.1934986866871355,-1.678554942092262,0.0561066555523979,-2.730627325819924,-0.3531145249147016,-1.78163286169638,-5.265941396899848,-3.161320206572896,-8.005892754100998
867,-8.477215956435387,-6.262886353300317,1.3247498721644178,-0.6618128449818528,2.219341427425832,-4.148444738346527,0.1792415964319502,-3.784249340494626,-0.314447091461858,4.146640576328565,-0.3948701034522344,-0.4695111130900073,-1.3174490609932974
868,6.559973669864391,0.7043392616186424,2.921891427762006,0.941702335822498,2.9036675052474124,-0.9101948942508216,-0.5726710782414699,1.4408175214849166,2.28486146837443,-2.173025642331353,1.3285975861660404,2.4806310129907416,-3.21012959886761
869,0.3641175898766562,1.647273872263412,2.8623248233101606,-1.027101504136283,2.5267581562389267,-0.2140415235833899,-3.366148859425224,-1.2809675250984895,-2.4764261721145715,-0.2080580177451594,-2.7608849200913426,0.9117185334346658,-3.096576887440193
870,0.1842984149316038,2.7014149071891893,0.4891809378567444,1.5350729256135338,0.0545911604213245,4.115260064961575,0.0590684843442943,1.5944412064374376,-1.5086167135426365,-2.0910080972835345,3.050625326852796,0.8472125066439702,0.6531940272243162
871,-0.2962995361579601,5.385459877243662,4.0060092675772125,2.640888036321698,3.187828975249545,2.2295375243405005,-0.022552867712875,0.7021060621770943,4.54001280061614,-0.8600444532815033,1.7913117899478266,-3.5132606038298064,-1.2907182955439112
872,0.3291404836624991,0.3664507887946797,-0.1830287575505593,-2.4624090707189623,-0.1377244058443807,1.028292890200106,-0.6296217022877215,0.474835863549913,-1.5236516875445147,-1.3849316629718371,-0.4770654197243544,1.2335724293233312,2.711964753536691
873,-0.6268024740563618,1.1333027240517737,-0.140037214426826,4.345387903655904,-0.4673418059847023,0.7192671579407914,-1.0824865661237055,-2.7123588336182536,-0.2167910141542677,-0.9088266695830924,1.2056909384143353,-1.910186971278975,1.4951310852541866
874,-0.2772262012383208,1.745175248968394,-0.7349713538866922,4.001132411749225,-1.1998424232134823,0.6458279870305148,1.2925209503584227,1.397946990398495,1.0699213254486892,0.9251702112130432,-1.3412171507463313,-1.7780203354683692,5.070241667135662
875,-0.632820898548573,-0.4730470039218346,-2.0281887766070668,-1.7793680805688863,-1.0080223538378448,3.559613789055064,-0.5906471499388743,-1.1638772317731991,-1.0809305290902955,3.017511920178393,-0.9004130979047886,-3.3916313783416143,0.9582788929301387
876,-5.739657106776335,0.082027679231345,-2.05426561028466,-1.2894040798039583,-0.6590167032054097,-0.402109905730839,0.0279813122866841,0.2041532036499092,-0.3351951354819107,-0.4855557757721271,1.5394487127362169,1.3090503251579548,0.5400258805330793
877,2.3050608771667243,-3.1202731522760843,-2.6593491620869827,-5.003395196299664,-0.7819305125344158,1.247546843828502,-2.826228902886214,3.4108936758634343,0.2685966204509213,-0.3340781016506753,1.2363610011613415,2.2081734278477825,-2.5140731991283616
878,3.513607170578325,-2.966479758533822,-1.8148156876294337,-2.6323314529495008,-2.4877835981812666,-1.5704368931776571,1.8374930240844949,-2.24887683861337,-0.2060206333890875,1.011784156557681,-1.3682298298518418,-0.421109283051905,-1.504303646216968
879,1.2725304080394153,-2.1178361914005137,-2.541349201650533,-1.5212271156815262,-2.8170208955781817,-0.6620034050053931,1.361285497456862,-0.0628071077624241,-1.930234568900218,-1.4591899506857544,-0.1519460222660598,6.391752198183482,-0.18492573188272843
880,1.46737374864432,-2.439812298188187,-1.031358992569977,-1.5249440819050193,0.8245079771429715,-6.328013611810121,2.89663624829818,0.161203279394158,0.4482536122206539,0.2534373691917864,-1.3284574628039962,-2.6005582363233373,-3.0698528336904474
881,8.32609755351865,-2.4576749472737163,-0.0952623621114838,3.1273879203906887,0.0769194031909279,-4.1611535032127165,1.3247108090371285,-0.7277034958063666,0.0650818978645446,-1.379814047799414,-3.0107620024094075,4.019112499659528,-0.6874657576589556
882,0.3141316125582563,1.5237080235041276,1.4861548941292568,-2.367219403627232,-1.102902744696081,-0.6676727544503791,2.401801837823342,-1.281705983355664,2.6477094946527586,0.8095388538436339,2.486841940329029,-5.7904029161823445,-0.311804419129075
883,-1.039077983350083,0.7686915185763041,3.817427128754504,-0.0393521917849852,1.7217693172169533,0.0577003812587122,-2.261840971281714,1.4710922503549997,-2.896419991111216,0.7772380998659116,2.941754202425173,0.2432083109903544,5.02388435695994
